Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Attend Rate Pct,Days Attended Cnt,Days Member Cnt,Fewer 5 Pct,Fewer 5 Cnt,More 20 Pct,More 20 Cnt,More 90 Member Cnt,Create Date
2009,16,Prince George's,2012,Margaret Brent Regional Center,Elementary,85.2,4904.5,5757,12.2,6,40.8,20,49,20120820
2009,16,Prince George's,2012,Margaret Brent Regional Center,Middle,89.8,1227.0,1366,33.3,4,41.7,5,12,20120820
2009,16,Prince George's,2012,Margaret Brent Regional Center,High,86.5,4346.0,5022,12.2,5,43.9,18,41,20120820
2009,16,Prince George's,2013,James McHenry Elementary,Elementary,94.7,57422.0,60649,30.3,156,10.9,56,515,20120820
2009,16,Prince George's,2014,Lamont Elementary,Elementary,>= 95.0,*,*,31.6,151,6.1,29,478,20120820
2009,16,Prince George's,2016,Robert Frost Elementary,Elementary,>= 95.0,*,*,50.4,113,<= 5.0,*,224,20120820
2009,16,Prince George's,2022,Turning Point Academy,Elementary,>= 95.0,*,*,35.3,88,13.3,33,249,20120820
2009,16,Prince George's,2106,Greenbelt Elementary,Elementary,>= 95.0,*,*,45.1,222,<= 5.0,*,492,20120820
2009,16,Prince George's,2107,Hollywood Elementary,Elementary,>= 95.0,*,*,45.2,147,<= 5.0,*,325,20120820
2009,16,Prince George's,2108,Buck Lodge Middle,Middle,>= 95.0,*,*,51.1,317,6.3,39,620,20120820
2009,16,Prince George's,2109,Berwyn Heights Elementary,Elementary,>= 95.0,*,*,49.4,205,<= 5.0,*,415,20120820
2009,16,Prince George's,2113,Springhill Lake Elementary,Elementary,>= 95.0,*,*,37.6,194,7.8,40,516,20120820
2009,16,Prince George's,2114,Eleanor Roosevelt High,High,94.7,305608.0,322689,43.7,1180,12.9,347,2699,20120820
2009,16,Prince George's,2121,Cherokee Lane Elementary,Elementary,>= 95.0,*,*,63.9,198,<= 5.0,*,310,20120820
2009,16,Prince George's,2122,Magnolia Elementary,Elementary,>= 95.0,*,*,42.1,150,<= 5.0,*,356,20120820
2009,16,Prince George's,2123,Paint Branch Elementary,Elementary,>= 95.0,*,*,26.1,64,5.7,14,245,20120820
2009,16,Prince George's,2141,Greenbelt Middle School,Middle,>= 95.0,*,*,41.2,336,10.2,83,815,20120820
2009,16,Prince George's,2211,Bladensburg Evening HS at Northwestern,High,75.0,11209.0,14955,11.7,16,56.9,78,137,20120820
2009,16,Prince George's,2213,Crossland Evening/Saturday High,High,83.1,8861.5,10659,6.1,11,57.8,104,180,20120820
2009,16,Prince George's,2220,Community Based Classrooms,High,90.8,10836.0,11931,25.3,22,20.7,18,87,20120820
2009,16,Prince George's,2249,Largo Evening/Saturday High,High,82.9,9282.0,11203,<= 5.0,*,61.0,75,123,20120820
2009,16,Prince George's,A,All Prince George's Schools,Elementary,>= 95.0,*,*,36.3,15973,8.1,3582,43952,20120820
2009,16,Prince George's,A,All Prince George's Schools,Middle,>= 95.0,*,*,37.8,10588,11.2,3135,28003,20120820
2009,16,Prince George's,A,All Prince George's Schools,High,91.4,4410116.5,4824426,27.7,11231,26.8,10878,40548,20120820
2009,17,Queen Anne's,0101,Sudlersville Middle School,Middle,93.7,37360.0,39856,26.8,92,10.8,37,343,20120820
2009,17,Queen Anne's,0106,Sudlersville Elementary School,Elementary,94.3,31267.0,33143,23.8,67,7.8,22,281,20120820
2009,17,Queen Anne's,0202,Church Hill Elementary School,Elementary,>= 95.0,*,*,34.6,91,<= 5.0,*,263,20120820
2009,17,Queen Anne's,0301,Queen Anne's County High School,High,92.0,130047.0,141379,16.8,197,20.8,243,1171,20120820
2009,17,Queen Anne's,0302,Kennard Elementary School,Elementary,>= 95.0,*,*,26.2,123,<= 5.0,*,470,20120820
2009,17,Queen Anne's,0303,Centreville Middle School,Middle,>= 95.0,*,*,37.0,200,6.5,35,541,20120820
2009,17,Queen Anne's,0308,Centreville Elementary School,Elementary,94.9,32410.5,34161,22.5,66,<= 5.0,*,293,20120820
2009,17,Queen Anne's,0402,Kent Island Elementary School,Elementary,>= 95.0,*,*,26.1,36,<= 5.0,*,138,20120820
2009,17,Queen Anne's,0403,Bayside Elementary School,Elementary,>= 95.0,*,*,26.1,129,5.3,26,495,20120820
2009,17,Queen Anne's,0404,Stevensville Middle School,Middle,>= 95.0,*,*,34.2,175,7.6,39,512,20120820
2009,17,Queen Anne's,0405,Kent Island High School,High,93.0,142821.0,153603,21.2,269,15.0,191,1271,20120820
2009,17,Queen Anne's,0406,Matapeake Elementary,Elementary,>= 95.0,*,*,28.7,127,<= 5.0,*,443,20120820
2009,17,Queen Anne's,0407,Matapeake Middle School,Middle,94.4,42153.5,44643,21.6,82,6.9,26,379,20120820
2009,17,Queen Anne's,0503,Grasonville Elementary School,Elementary,94.9,36816.0,38779,26.5,88,5.4,18,332,20120820
2009,17,Queen Anne's,A,All Queen Anne's Schools,Elementary,>= 95.0,*,*,26.7,726,<= 5.0,*,2715,20120820
2009,17,Queen Anne's,A,All Queen Anne's Schools,Middle,94.8,197061.0,207905,30.8,548,7.9,140,1777,20120820
2009,17,Queen Anne's,A,All Queen Anne's Schools,High,92.5,272868.0,294982,19.1,466,17.8,435,2443,20120820
2009,18,Saint Mary's,0101,Spring Ridge Middle,Middle,94.0,110431.5,117472,33.4,300,14.9,134,897,20120820
2009,18,Saint Mary's,0104,Ridge Elementary,Elementary,>= 95.0,*,*,36.2,71,6.1,12,196,20120820
2009,18,Saint Mary's,0201,Piney Point Elementary,Elementary,>= 95.0,*,*,42.9,201,<= 5.0,*,468,20120820
2009,18,Saint Mary's,0301,Leonardtown Elementary,Elementary,>= 95.0,*,*,43.3,196,<= 5.0,*,453,20120820
2009,18,Saint Mary's,0302,Benjamin Banneker Elementary,Elementary,>= 95.0,*,*,42.0,214,<= 5.0,*,509,20120820
2009,18,Saint Mary's,0303,Chopticon High,High,93.7,194994.0,208212,30.7,485,15.7,247,1578,20120820
2009,18,Saint Mary's,0305,Leonardtown Middle,Middle,>= 95.0,*,*,39.8,382,9.3,89,959,20120820
2009,18,Saint Mary's,0306,Leonardtown High,High,94.9,239308.0,252087,43.4,830,10.5,200,1913,20120820
2009,18,Saint Mary's,0404,Margaret Brent Middle,Middle,93.8,116871.5,124653,24.0,229,12.3,117,953,20120820
2009,18,Saint Mary's,0501,Lettie Marshall Dent Elem,Elementary,>= 95.0,*,*,40.7,177,<= 5.0,*,435,20120820
2009,18,Saint Mary's,0503,White Marsh Elementary,Elementary,>= 95.0,*,*,40.6,84,<= 5.0,*,207,20120820
2009,18,Saint Mary's,0504,Mechanicsville Elementary,Elementary,>= 95.0,*,*,34.9,98,5.7,16,281,20120820
2009,18,Saint Mary's,0602,Oakville Elementary,Elementary,>= 95.0,*,*,37.3,132,5.9,21,354,20120820
2009,18,Saint Mary's,0604,Hollywood Elementary,Elementary,>= 95.0,*,*,36.3,177,<= 5.0,*,488,20120820
2009,18,Saint Mary's,0702,Dynard Elementary,Elementary,>= 95.0,*,*,28.4,102,<= 5.0,*,359,20120820
2009,18,Saint Mary's,0801,Great Mills High,High,93.1,207116.0,222434,39.6,669,15.4,260,1689,20120820
2009,18,Saint Mary's,0803,Green Holly Elementary School,Elementary,>= 95.0,*,*,39.2,129,6.1,20,329,20120820
2009,18,Saint Mary's,0804,Lexington Park Elementary,Elementary,>= 95.0,*,*,43.5,167,5.2,20,384,20120820
2009,18,Saint Mary's,0805,George Washington Carver Elementary,Elementary,>= 95.0,*,*,34.7,105,9.9,30,303,20120820
2009,18,Saint Mary's,0806,Town Creek Elementary,Elementary,>= 95.0,*,*,42.0,86,7.3,15,205,20120820
2009,18,Saint Mary's,0807,Esperanza Middle,Middle,94.9,104903.0,110551,37.4,317,8.6,73,848,20120820
2009,18,Saint Mary's,0808,Park Hall Elementary,Elementary,94.5,54018.0,57136,25.0,107,8.2,35,428,20120820
2009,18,Saint Mary's,0810,Greenview Knolls Elementary,Elementary,>= 95.0,*,*,39.2,145,5.7,21,370,20120820
2009,18,Saint Mary's,0813,Chesapeake Charter School,Elementary,>= 95.0,*,*,36.3,65,5.6,10,179,20120820
2009,18,Saint Mary's,A,All Saint Mary's Schools,Elementary,>= 95.0,*,*,37.3,2221,5.7,339,5949,20120820
2009,18,Saint Mary's,A,All Saint Mary's Schools,Middle,94.4,454228.0,481080,33.7,1238,11.6,428,3678,20120820
2009,18,Saint Mary's,A,All Saint Mary's Schools,High,93.9,641432.0,682748,38.2,1980,13.9,719,5183,20120820
2009,19,Somerset,0102,Washington High School,Middle,93.0,15932.5,17135,32.4,45,15.8,22,139,20120820
2009,19,Somerset,0102,Washington High School,High,93.5,54902.0,58710,36.4,172,10.6,50,473,20120820
2009,19,Somerset,0105,Greenwood Elementary School,Elementary,94.9,34923.5,36796,35.8,107,8.7,26,299,20120820
2009,19,Somerset,0106,Princess Anne Elementary,Elementary,94.5,24768.5,26202,32.7,70,8.9,19,214,20120820
2009,19,Somerset,0702,Crisfield High,Middle,92.5,10489.5,11336,20.7,19,20.7,19,92,20120820
2009,19,Somerset,0702,Crisfield High,High,91.8,36221.0,39439,24.1,78,18.5,60,324,20120820
2009,19,Somerset,0705,Carter G Woodson Elementary,Elementary,>= 95.0,*,*,33.3,134,5.7,23,403,20120820
2009,19,Somerset,1003,Ewell School,Elementary,*,*,*,*,*,*,*,*,20120820
2009,19,Somerset,1003,Ewell School,Middle,*,*,*,*,*,*,*,*,20120820
2009,19,Somerset,1303,Somerset 6/7 Intermediate School,Middle,93.9,44951.0,47849,27.9,109,12.6,49,390,20120820
2009,19,Somerset,1401,Deal Island School,Elementary,>= 95.0,*,*,35.2,32,8.8,8,91,20120820
2009,19,Somerset,A,All Somerset Schools,Elementary,94.9,117138.0,123416,33.6,341,8.0,81,1015,20120820
2009,19,Somerset,A,All Somerset Schools,Middle,93.5,71810.0,76804,27.6,173,14.5,91,626,20120820
2009,19,Somerset,A,All Somerset Schools,High,92.8,91123.0,98149,31.2,249,13.8,110,797,20120820
2009,20,Talbot,0101,Easton High,High,93.9,134291.0,142985,32.1,384,11.6,139,1195,20120820
2009,20,Talbot,0104,Easton Elementary,Elementary,>= 95.0,*,*,36.6,306,<= 5.0,*,837,20120820
2009,20,Talbot,0106,Easton Middle,Middle,94.6,89620.0,94747,31.6,250,10.4,82,790,20120820
2009,20,Talbot,0202,St. Michaels Middle/High School,Middle,>= 95.0,*,*,36.8,39,11.3,12,106,20120820
2009,20,Talbot,0202,St. Michaels Middle/High School,High,93.4,31321.5,33539,23.0,65,17.3,49,283,20120820
2009,20,Talbot,0204,St. Michaels Elementary,Elementary,>= 95.0,*,*,34.4,72,10.5,22,209,20120820
2009,20,Talbot,0302,White Marsh Elementary,Elementary,>= 95.0,*,*,42.5,79,<= 5.0,*,186,20120820
2009,20,Talbot,0401,Chapel District Elementary,Elementary,>= 95.0,*,*,37.7,97,<= 5.0,*,257,20120820
2009,20,Talbot,0501,Tilghman Elementary,Elementary,>= 95.0,*,*,38.3,23,<= 5.0,*,60,20120820
2009,20,Talbot,A,All Talbot Schools,Elementary,>= 95.0,*,*,37.2,556,<= 5.0,*,1496,20120820
2009,20,Talbot,A,All Talbot Schools,Middle,94.7,107935.0,113977,32.5,309,10.5,100,951,20120820
2009,20,Talbot,A,All Talbot Schools,High,93.8,165612.5,176524,30.2,447,12.7,188,1478,20120820
2009,21,Washington,0101,Sharpsburg Elementary,Elementary,>= 95.0,*,*,46.3,113,<= 5.0,*,244,20120820
2009,21,Washington,0201,Springfield Middle,Middle,>= 95.0,*,*,38.8,313,<= 5.0,*,806,20120820
2009,21,Washington,0202,Williamsport Elementary,Elementary,>= 95.0,*,*,40.9,170,<= 5.0,*,416,20120820
2009,21,Washington,0204,Williamsport High,High,94.1,115213.0,122434,30.2,275,13.7,125,910,20120820
2009,21,Washington,0301,South Hagerstown Sr High,High,92.5,158530.5,171435,27.5,348,19.8,251,1265,20120820
2009,21,Washington,0302,Emma K. Doub Elementary,Elementary,>= 95.0,*,*,48.3,127,<= 5.0,*,263,20120820
2009,21,Washington,0304,E. Russell Hicks School,Middle,>= 95.0,*,*,35.9,266,7.4,55,740,20120820
2009,21,Washington,0305,Washington County Technical High,High,>= 95.0,*,*,52.1,197,<= 5.0,*,378,20120820
2009,21,Washington,0325,Rockland Woods Elementary,Elementary,>= 95.0,*,*,48.9,193,<= 5.0,*,395,20120820
2009,21,Washington,0401,Clear Spring Middle,Middle,>= 95.0,*,*,48.3,205,<= 5.0,*,424,20120820
2009,21,Washington,0402,Clear Spring Elementary,Elementary,>= 95.0,*,*,43.8,151,<= 5.0,*,345,20120820
2009,21,Washington,0403,Clear Spring High,High,>= 95.0,*,*,34.7,182,<= 5.0,*,524,20120820
2009,21,Washington,0501,Hancock Middle Senior High,Middle,>= 95.0,*,*,42.7,67,<= 5.0,*,157,20120820
2009,21,Washington,0501,Hancock Middle Senior High,High,>= 95.0,*,*,46.2,97,8.1,17,210,20120820
2009,21,Washington,0502,Hancock Elementary,Elementary,>= 95.0,*,*,44.7,84,<= 5.0,*,188,20120820
2009,21,Washington,0601,Boonsboro Sr High,High,>= 95.0,*,*,38.5,374,5.7,55,972,20120820
2009,21,Washington,0602,Boonsboro Middle,Middle,>= 95.0,*,*,40.9,314,<= 5.0,*,768,20120820
2009,21,Washington,0603,Boonsboro Elementary,Elementary,>= 95.0,*,*,42.9,225,<= 5.0,*,524,20120820
2009,21,Washington,0701,Smithsburg Sr. High,High,94.9,107918.0,113765,35.9,300,8.9,74,836,20120820
2009,21,Washington,0702,Smithsburg Elementary,Elementary,>= 95.0,*,*,38.3,118,<= 5.0,*,308,20120820
2009,21,Washington,0704,Smithsburg Middle,Middle,>= 95.0,*,*,47.6,308,<= 5.0,*,647,20120820
2009,21,Washington,0705,Washington County Job Development Center,High,91.1,5299.5,5815,28.9,13,31.1,14,45,20120820
2009,21,Washington,0902,Paramount Elementary,Elementary,>= 95.0,*,*,51.2,128,<= 5.0,*,250,20120820
2009,21,Washington,0903,Old Forge Elementary,Elementary,>= 95.0,*,*,43.2,142,<= 5.0,*,329,20120820
2009,21,Washington,1002,Eastern Elementary,Elementary,>= 95.0,*,*,30.5,144,6.1,29,472,20120820
2009,21,Washington,1101,Pleasant Valley Elementary,Elementary,>= 95.0,*,*,39.9,67,<= 5.0,*,168,20120820
2009,21,Washington,1301,Maugansville Elementary,Elementary,>= 95.0,*,*,42.9,233,<= 5.0,*,543,20120820
2009,21,Washington,1401,Cascade School,Elementary,>= 95.0,*,*,33.7,35,<= 5.0,*,104,20120820
2009,21,Washington,1602,Greenbrier Elementary,Elementary,>= 95.0,*,*,39.1,101,<= 5.0,*,258,20120820
2009,21,Washington,1701,Bester Elementary,Elementary,94.7,48510.5,51249,32.0,118,7.6,28,369,20120820
2009,21,Washington,1802,Pangborn Elementary,Elementary,>= 95.0,*,*,44.8,250,<= 5.0,*,558,20120820
2009,21,Washington,1805,Potomac Heights Elementary,Elementary,>= 95.0,*,*,39.7,106,<= 5.0,*,267,20120820
2009,21,Washington,2002,Fountain Rock Elementary,Elementary,>= 95.0,*,*,58.9,103,<= 5.0,*,175,20120820
2009,21,Washington,2101,North Hagerstown High,High,>= 95.0,*,*,41.3,540,7.0,92,1307,20120820
2009,21,Washington,2102,Northern Middle,Middle,>= 95.0,*,*,39.8,262,5.9,39,658,20120820
2009,21,Washington,2301,Conococheague Elementary,Elementary,>= 95.0,*,*,46.4,115,<= 5.0,*,248,20120820
2009,21,Washington,2501,Western Heights Middle,Middle,94.5,87715.0,92824,32.2,224,10.5,73,695,20120820
2009,21,Washington,2502,Winter Street Elementary,Elementary,>= 95.0,*,*,33.9,81,<= 5.0,*,239,20120820
2009,21,Washington,2503,Salem Avenue Elementary,Elementary,>= 95.0,*,*,40.3,229,<= 5.0,*,568,20120820
2009,21,Washington,2505,Marshall Street School,Elementary,86.9,1437.0,1654,15.4,2,53.8,7,13,20120820
2009,21,Washington,2505,Marshall Street School,Middle,89.0,2226.0,2501,26.3,5,36.8,7,19,20120820
2009,21,Washington,2505,Marshall Street School,High,93.6,2878.0,3074,50.0,11,18.2,4,22,20120820
2009,21,Washington,2601,Lincolnshire Elementary,Elementary,>= 95.0,*,*,48.1,173,<= 5.0,*,360,20120820
2009,21,Washington,2602,Hickory Elementary,Elementary,>= 95.0,*,*,50.3,94,<= 5.0,*,187,20120820
2009,21,Washington,2701,Fountaindale Elementary,Elementary,>= 95.0,*,*,42.3,134,<= 5.0,*,317,20120820
2009,21,Washington,9999,Evening High School,High,*,*,*,*,*,*,*,*,20120820
2009,21,Washington,A,All Washington Schools,Elementary,>= 95.0,*,*,41.7,3396,<= 5.0,*,8139,20120820
2009,21,Washington,A,All Washington Schools,Middle,>= 95.0,*,*,39.7,1953,5.7,279,4921,20120820
2009,21,Washington,A,All Washington Schools,High,94.5,829676.5,877531,35.9,2328,10.6,686,6486,20120820
2009,22,Wicomico,0102,Mardela Middle & High,Middle,94.5,33334.0,35282,29.5,81,8.7,24,275,20120820
2009,22,Wicomico,0102,Mardela Middle & High,High,93.9,48758.0,51911,33.9,138,10.3,42,407,20120820
2009,22,Wicomico,0106,Northwestern Elementary,Elementary,>= 95.0,*,*,33.2,63,<= 5.0,*,190,20120820
2009,22,Wicomico,0406,Pittsville Elementary & Middle,Elementary,>= 95.0,*,*,30.7,70,7.9,18,228,20120820
2009,22,Wicomico,0406,Pittsville Elementary & Middle,Middle,>= 95.0,*,*,33.8,70,6.3,13,207,20120820
2009,22,Wicomico,0510,Wicomico Middle,Middle,94.0,81961.5,87166,32.6,223,12.4,85,684,20120820
2009,22,Wicomico,0512,East Salisbury Elementary,Elementary,>= 95.0,*,*,39.0,142,<= 5.0,*,364,20120820
2009,22,Wicomico,0513,Wicomico High,High,93.5,142879.0,152892,35.9,428,13.5,161,1192,20120820
2009,22,Wicomico,0514,Beaver Run School,Elementary,94.9,39430.0,41544,36.5,118,7.1,23,323,20120820
2009,22,Wicomico,0515,Glen Avenue School,Elementary,>= 95.0,*,*,39.8,111,6.1,17,279,20120820
2009,22,Wicomico,0520,Wicomico County Evening High,High,78.0,4434.0,5685,6.9,2,41.4,12,29,20120820
2009,22,Wicomico,0905,North Salisbury Elementary,Elementary,>= 95.0,*,*,43.7,227,<= 5.0,*,520,20120820
2009,22,Wicomico,0906,Pemberton Elementary,Elementary,>= 95.0,*,*,38.4,201,5.2,27,523,20120820
2009,22,Wicomico,0907,Charles H. Chipman Elementary,Elementary,94.3,29152.0,30904,27.1,64,8.5,20,236,20120820
2009,22,Wicomico,0909,West Salisbury Elementary,Elementary,>= 95.0,*,*,35.7,61,8.2,14,171,20120820
2009,22,Wicomico,0910,Salisbury Middle,Middle,94.5,105047.5,111181,30.6,264,11.0,95,863,20120820
2009,22,Wicomico,1103,Delmar Elementary,Elementary,94.7,93122.5,98300,28.1,216,6.5,50,768,20120820
2009,22,Wicomico,1305,Pinehurst Elementary,Elementary,94.5,36617.0,38748,33.3,101,9.2,28,303,20120820
2009,22,Wicomico,1306,Prince Street School,Elementary,>= 95.0,*,*,37.7,157,<= 5.0,*,416,20120820
2009,22,Wicomico,1307,James M. Bennett High,High,92.5,153665.0,166205,33.9,443,15.4,201,1305,20120820
2009,22,Wicomico,1308,Bennett Middle,Middle,94.3,103708.0,109998,37.6,326,11.3,98,868,20120820
2009,22,Wicomico,1309,Parkside High,High,92.7,147388.0,159072,34.6,429,15.1,188,1241,20120820
2009,22,Wicomico,1404,Willards Elementary,Elementary,94.7,17444.0,18413,34.5,50,8.3,12,145,20120820
2009,22,Wicomico,1501,Westside Primary,Elementary,>= 95.0,*,*,33.0,38,<= 5.0,*,115,20120820
2009,22,Wicomico,1502,Westside Intermediate,Elementary,>= 95.0,*,*,38.3,176,<= 5.0,*,459,20120820
2009,22,Wicomico,1601,Fruitland Primary,Elementary,>= 95.0,*,*,38.9,115,5.1,15,296,20120820
2009,22,Wicomico,1602,Fruitland Intermediate,Elementary,>= 95.0,*,*,41.9,165,<= 5.0,*,394,20120820
2009,22,Wicomico,A,All Wicomico Schools,Elementary,>= 95.0,*,*,35.3,2028,5.9,339,5749,20120820
2009,22,Wicomico,A,All Wicomico Schools,Middle,94.4,349368.0,370269,32.7,951,11.5,335,2904,20120820
2009,22,Wicomico,A,All Wicomico Schools,High,92.8,497124.0,535765,34.2,1433,15.0,630,4188,20120820
2009,23,Worcester,0102,Pocomoke Elementary,Elementary,>= 95.0,*,*,37.6,96,7.1,18,255,20120820
2009,23,Worcester,0107,Pocomoke High,High,93.6,44019.5,47037,35.2,139,15.7,62,395,20120820
2009,23,Worcester,0108,Pocomoke Middle,Elementary,>= 95.0,*,*,36.2,63,5.7,10,174,20120820
2009,23,Worcester,0108,Pocomoke Middle,Middle,>= 95.0,*,*,41.9,95,6.2,14,227,20120820
2009,23,Worcester,0205,Snow Hill Elementary,Elementary,>= 95.0,*,*,39.2,89,<= 5.0,*,227,20120820
2009,23,Worcester,0207,Snow Hill High,High,93.1,39769.5,42699,25.8,93,16.9,61,361,20120820
2009,23,Worcester,0208,Snow Hill Middle,Elementary,>= 95.0,*,*,36.2,55,7.9,12,152,20120820
2009,23,Worcester,0208,Snow Hill Middle,Middle,>= 95.0,*,*,39.9,91,8.3,19,228,20120820
2009,23,Worcester,0308,Stephen Decatur Middle,Middle,>= 95.0,*,*,33.5,218,7.5,49,650,20120820
2009,23,Worcester,0310,Stephen Decatur High,High,92.8,149757.0,161378,24.0,327,17.2,234,1363,20120820
2009,23,Worcester,0311,Berlin Intermediate,Elementary,94.8,79481.0,83814,31.5,226,6.6,47,717,20120820
2009,23,Worcester,0312,Showell Elementary,Elementary,>= 95.0,*,*,33.9,107,5.7,18,316,20120820
2009,23,Worcester,0401,Cedar Chapel Special School,Elementary,91.8,1485.0,1617,<= 5.0,*,7.1,1,14,20120820
2009,23,Worcester,0401,Cedar Chapel Special School,Middle,*,*,*,*,*,*,*,*,20120820
2009,23,Worcester,0401,Cedar Chapel Special School,High,90.0,3040.0,3378,31.0,9,31.0,9,29,20120820
2009,23,Worcester,0901,Buckingham Elementary,Elementary,>= 95.0,*,*,37.4,114,<= 5.0,*,305,20120820
2009,23,Worcester,1001,Ocean City Elementary,Elementary,>= 95.0,*,*,34.0,135,<= 5.0,*,397,20120820
2009,23,Worcester,A,All Worcester Schools,Elementary,>= 95.0,*,*,35.1,791,5.7,129,2256,20120820
2009,23,Worcester,A,All Worcester Schools,Middle,>= 95.0,*,*,35.0,494,7.4,105,1413,20120820
2009,23,Worcester,A,All Worcester Schools,High,93.0,236586.0,254492,26.4,568,17.2,369,2151,20120820
2009,30,Baltimore City,0004,Steuart Hill Academic Academy,Elementary,>= 95.0,*,*,37.2,86,6.1,14,231,20120820
2009,30,Baltimore City,0004,Steuart Hill Academic Academy,Middle,94.7,19119.0,20191,37.2,55,7.4,11,148,20120820
2009,30,Baltimore City,0005,Langston Hughes Elementary,Elementary,>= 95.0,*,*,55.9,76,<= 5.0,*,136,20120820
2009,30,Baltimore City,0007,Cecil Elementary,Elementary,>= 95.0,*,*,48.0,119,5.6,14,248,20120820
2009,30,Baltimore City,0008,City Springs Elementary,Elementary,>= 95.0,*,*,47.0,150,8.8,28,319,20120820
2009,30,Baltimore City,0008,City Springs Elementary,Middle,93.8,16398.0,17491,42.7,53,16.1,20,124,20120820
2009,30,Baltimore City,0010,James McHenry Elementary,Elementary,93.9,28045.0,29881,30.8,68,12.7,28,221,20120820
2009,30,Baltimore City,0011,Eutaw-Marshburn Elementary,Elementary,92.7,31962.0,34477,37.5,94,15.9,40,251,20120820
2009,30,Baltimore City,0012,Lakeland Elementary/Middle,Elementary,94.1,36211.0,38470,27.5,76,13.0,36,276,20120820
2009,30,Baltimore City,0012,Lakeland Elementary/Middle,Middle,93.0,23010.0,24733,26.3,46,18.9,33,175,20120820
2009,30,Baltimore City,0013,Tench Tilghman Elementary,Elementary,92.7,25871.0,27919,31.1,64,18.0,37,206,20120820
2009,30,Baltimore City,0013,Tench Tilghman Elementary,Middle,90.6,11424.0,12609,18.3,17,29.0,27,93,20120820
2009,30,Baltimore City,0015,Stadium School,Middle,>= 95.0,*,*,66.1,197,<= 5.0,*,298,20120820
2009,30,Baltimore City,0016,Johnston Square Elementary,Elementary,>= 95.0,*,*,45.0,126,10.7,30,280,20120820
2009,30,Baltimore City,0021,Hilton Elementary,Elementary,94.8,25319.0,26721,38.9,77,5.1,10,198,20120820
2009,30,Baltimore City,0022,George Washington Elementary,Elementary,>= 95.0,*,*,56.0,93,<= 5.0,*,166,20120820
2009,30,Baltimore City,0023,Wolfe Street Academy,Elementary,>= 95.0,*,*,50.4,60,5.9,7,119,20120820
2009,30,Baltimore City,0024,Westside Elementary,Elementary,92.7,25661.0,27696,33.7,67,14.6,29,199,20120820
2009,30,Baltimore City,0025,Dr. Rayner Browne Elementary,Elementary,>= 95.0,*,*,39.4,54,8.8,12,137,20120820
2009,30,Baltimore City,0025,Dr. Rayner Browne Elementary,Middle,92.6,7750.0,8367,18.3,11,10.0,6,60,20120820
2009,30,Baltimore City,0027,Commodore John Rogers Elementary,Elementary,90.7,18995.0,20945,22.0,35,25.8,41,159,20120820
2009,30,Baltimore City,0027,Commodore John Rogers Elementary,Middle,89.6,16357.0,18256,16.5,23,33.1,46,139,20120820
2009,30,Baltimore City,0028,William Pinderhughes Elementary,Elementary,>= 95.0,*,*,55.0,66,<= 5.0,*,120,20120820
2009,30,Baltimore City,0029,Matthew A. Henson Elementary,Elementary,93.8,41428.0,44177,29.7,97,14.4,47,327,20120820
2009,30,Baltimore City,0031,Coldstream Park Elementary,Elementary,94.0,29108.0,30968,29.0,64,9.0,20,221,20120820
2009,30,Baltimore City,0034,Charles Carroll Barrister Elementary,Elementary,>= 95.0,*,*,39.3,75,7.9,15,191,20120820
2009,30,Baltimore City,0035,Harlem Park Elementary,Elementary,>= 95.0,*,*,42.3,58,5.8,8,137,20120820
2009,30,Baltimore City,0035,Harlem Park Elementary,Middle,94.3,21618.0,22923,35.1,60,16.4,28,171,20120820
2009,30,Baltimore City,0037,Harford Heights Intermediate,Elementary,92.7,63499.0,68479,21.3,107,18.9,95,503,20120820
2009,30,Baltimore City,0039,Dallas F. Nicholas Sr. Elementary,Elementary,94.2,28917.0,30713,36.4,83,11.4,26,228,20120820
2009,30,Baltimore City,0041,Hamilton Middle,Middle,89.2,16365.0,18348,15.4,21,33.8,46,136,20120820
2009,30,Baltimore City,0042,Garrison Middle,Middle,>= 95.0,*,*,51.8,266,10.1,52,514,20120820
2009,30,Baltimore City,0044,Montebello Elementary,Elementary,94.9,64190.0,67637,38.5,191,10.1,50,496,20120820
2009,30,Baltimore City,0044,Montebello Elementary,Middle,94.0,20976.0,22317,33.7,55,13.5,22,163,20120820
2009,30,Baltimore City,0045,Federal Hill Preparatory School,Elementary,>= 95.0,*,*,40.7,70,8.7,15,172,20120820
2009,30,Baltimore City,0045,Federal Hill Preparatory School,Middle,93.7,8827.0,9417,32.4,22,22.1,15,68,20120820
2009,30,Baltimore City,0046,Chinquapin Middle,Middle,92.9,62100.0,66831,25.7,127,17.8,88,494,20120820
2009,30,Baltimore City,0047,Hampstead Hill Academy,Elementary,>= 95.0,*,*,39.9,121,9.6,29,303,20120820
2009,30,Baltimore City,0047,Hampstead Hill Academy,Middle,94.6,15762.0,16666,33.3,41,15.4,19,123,20120820
2009,30,Baltimore City,0049,Northeast Middle,Middle,94.9,70486.0,74311,40.5,218,9.3,50,538,20120820
2009,30,Baltimore City,0050,Abbottston Elementary,Elementary,>= 95.0,*,*,63.9,117,<= 5.0,*,183,20120820
2009,30,Baltimore City,0051,Waverly Elementary,Elementary,93.9,45578.0,48530,27.5,99,14.2,51,360,20120820
